3.342750e-01	-5.707148e-02	
3.343000e-01	-5.706845e-02	
3.343250e-01	-5.706542e-02	
3.343500e-01	-5.706238e-02	
3.343750e-01	-5.705934e-02	
3.344000e-01	-5.705631e-02	
3.344250e-01	-5.705327e-02	
3.344500e-01	-5.705023e-02	
3.344750e-01	-5.704719e-02	
3.345000e-01	-5.704415e-02	
3.345250e-01	-5.704111e-02	
3.345500e-01	-5.703806e-02	
3.345750e-01	-5.703502e-02	
3.346000e-01	-5.703198e-02	
3.346250e-01	-5.702893e-02	
3.346500e-01	-5.702589e-02	
3.346750e-01	-5.702284e-02	
3.347000e-01	-5.701979e-02	
3.347250e-01	-5.701674e-02	
3.347500e-01	-5.701369e-02	
3.347750e-01	-5.701064e-02	
3.348000e-01	-5.700759e-02	
3.348250e-01	-5.700454e-02	
3.348500e-01	-5.700148e-02	
3.348750e-01	-5.699843e-02	
3.349000e-01	-5.699537e-02	
3.349250e-01	-5.699232e-02	
3.349500e-01	-5.698926e-02	
3.349750e-01	-5.698620e-02	
3.350000e-01	-5.698314e-02	
3.350250e-01	-5.698008e-02	
3.350500e-01	-5.697702e-02	
3.350750e-01	-5.697396e-02	
3.351000e-01	-5.697090e-02	
3.351250e-01	-5.696784e-02	
3.351500e-01	-5.696477e-02	
3.351750e-01	-5.696171e-02	
3.352000e-01	-5.695864e-02	
3.352250e-01	-5.695557e-02	
3.352500e-01	-5.695251e-02	
3.352750e-01	-5.694944e-02	
3.353000e-01	-5.694637e-02	
3.353250e-01	-5.694330e-02	
3.353500e-01	-5.694022e-02	
3.353750e-01	-5.693715e-02	
3.354000e-01	-5.693408e-02	
3.354250e-01	-5.693100e-02	
3.354500e-01	-5.692793e-02	
3.354750e-01	-5.692485e-02	
3.355000e-01	-5.692177e-02	
3.355250e-01	-5.691869e-02	
3.355500e-01	-5.691561e-02	
3.355750e-01	-5.691253e-02	
3.356000e-01	-5.690945e-02	
3.356250e-01	-5.690637e-02	
3.356500e-01	-5.690329e-02	
3.356750e-01	-5.690020e-02	
3.357000e-01	-5.689712e-02	
3.357250e-01	-5.689403e-02	
3.357500e-01	-5.689094e-02	
3.357750e-01	-5.688786e-02	
3.358000e-01	-5.688477e-02	
3.358250e-01	-5.688168e-02	
3.358500e-01	-5.687859e-02	
3.358750e-01	-5.687549e-02	
3.359000e-01	-5.687240e-02	
3.359250e-01	-5.686931e-02	
3.359500e-01	-5.686621e-02	
3.359750e-01	-5.686312e-02	
3.360000e-01	-5.686002e-02	
3.360250e-01	-5.685692e-02	
3.360500e-01	-5.685382e-02	
3.360750e-01	-5.685072e-02	
3.361000e-01	-5.684762e-02	
3.361250e-01	-5.684452e-02	
3.361500e-01	-5.684142e-02	
3.361750e-01	-5.683831e-02	
3.362000e-01	-5.683521e-02	
3.362250e-01	-5.683210e-02	
3.362500e-01	-5.682899e-02	
3.362750e-01	-5.682589e-02	
3.363000e-01	-5.682278e-02	
3.363250e-01	-5.681967e-02	
3.363500e-01	-5.681656e-02	
3.363750e-01	-5.681344e-02	
3.364000e-01	-5.681033e-02	
3.364250e-01	-5.680722e-02	
3.364500e-01	-5.680410e-02	
3.364750e-01	-5.680099e-02	
3.365000e-01	-5.679787e-02	
3.365250e-01	-5.679475e-02	
3.365500e-01	-5.679163e-02	
3.365750e-01	-5.678851e-02	
3.366000e-01	-5.678539e-02	
3.366250e-01	-5.678227e-02	
3.366500e-01	-5.677914e-02	
3.366750e-01	-5.677602e-02	
3.367000e-01	-5.677289e-02	
3.367250e-01	-5.676977e-02	
3.367500e-01	-5.676664e-02	
3.367750e-01	-5.676351e-02	
3.368000e-01	-5.676038e-02	
3.368250e-01	-5.675725e-02	
3.368500e-01	-5.675412e-02	
3.368750e-01	-5.675099e-02	
3.369000e-01	-5.674785e-02	
3.369250e-01	-5.674472e-02	
3.369500e-01	-5.674158e-02	
3.369750e-01	-5.673844e-02	
3.370000e-01	-5.673531e-02	
3.370250e-01	-5.673217e-02	
3.370500e-01	-5.672903e-02	
3.370750e-01	-5.672588e-02	
3.371000e-01	-5.672274e-02	
3.371250e-01	-5.671960e-02	
3.371500e-01	-5.671645e-02	
3.371750e-01	-5.671331e-02	
3.372000e-01	-5.671016e-02	
3.372250e-01	-5.670701e-02	
3.372500e-01	-5.670386e-02	
3.372750e-01	-5.670071e-02	
3.373000e-01	-5.669756e-02	
3.373250e-01	-5.669441e-02	
3.373500e-01	-5.669126e-02	
3.373750e-01	-5.668810e-02	
3.374000e-01	-5.668495e-02	
3.374250e-01	-5.668179e-02	
3.374500e-01	-5.667863e-02	
3.374750e-01	-5.667547e-02	
3.375000e-01	-5.667231e-02	
3.375250e-01	-5.666915e-02	
3.375500e-01	-5.666599e-02	
3.375750e-01	-5.666283e-02	
3.376000e-01	-5.665966e-02	
3.376250e-01	-5.665650e-02	
3.376500e-01	-5.665333e-02	
3.376750e-01	-5.665016e-02	
3.377000e-01	-5.664699e-02	
3.377250e-01	-5.664382e-02	
3.377500e-01	-5.664065e-02	
3.377750e-01	-5.663748e-02	
3.378000e-01	-5.663431e-02	
3.378250e-01	-5.663113e-02	
3.378500e-01	-5.662796e-02	
3.378750e-01	-5.662478e-02	
3.379000e-01	-5.662160e-02	
3.379250e-01	-5.661842e-02	
3.379500e-01	-5.661524e-02	
3.379750e-01	-5.661206e-02	
3.380000e-01	-5.660888e-02	
3.380250e-01	-5.660570e-02	
3.380500e-01	-5.660251e-02	
3.380750e-01	-5.659932e-02	
3.381000e-01	-5.659614e-02	
3.381250e-01	-5.659295e-02	
3.381500e-01	-5.658976e-02	
3.381750e-01	-5.658657e-02	
3.382000e-01	-5.658338e-02	
3.382250e-01	-5.658018e-02	
3.382500e-01	-5.657699e-02	
3.382750e-01	-5.657379e-02	
3.383000e-01	-5.657060e-02	
3.383250e-01	-5.656740e-02	
3.383500e-01	-5.656420e-02	
3.383750e-01	-5.656100e-02	
3.384000e-01	-5.655780e-02	
3.384250e-01	-5.655460e-02	
3.384500e-01	-5.655139e-02	
3.384750e-01	-5.654819e-02	
3.385000e-01	-5.654498e-02	
3.385250e-01	-5.654177e-02	
3.385500e-01	-5.653857e-02	
3.385750e-01	-5.653536e-02	
3.386000e-01	-5.653215e-02	
3.386250e-01	-5.652893e-02	
3.386500e-01	-5.652572e-02	
3.386750e-01	-5.652251e-02	
3.387000e-01	-5.651929e-02	
3.387250e-01	-5.651607e-02	
3.387500e-01	-5.651285e-02	
3.387750e-01	-5.650963e-02	
3.388000e-01	-5.650641e-02	
3.388250e-01	-5.650319e-02	
3.388500e-01	-5.649997e-02	
3.388750e-01	-5.649674e-02	
3.389000e-01	-5.649352e-02	
3.389250e-01	-5.649029e-02	
3.389500e-01	-5.648706e-02	
3.389750e-01	-5.648384e-02	
3.390000e-01	-5.648060e-02	
3.390250e-01	-5.647737e-02	
3.390500e-01	-5.647414e-02	
3.390750e-01	-5.647091e-02	
3.391000e-01	-5.646767e-02	
3.391250e-01	-5.646443e-02	
3.391500e-01	-5.646120e-02	
3.391750e-01	-5.645796e-02	
3.392000e-01	-5.645472e-02	
3.392250e-01	-5.645147e-02	
3.392500e-01	-5.644823e-02	
3.392750e-01	-5.644499e-02	
3.393000e-01	-5.644174e-02	
3.393250e-01	-5.643849e-02	
3.393500e-01	-5.643524e-02	
3.393750e-01	-5.643200e-02	
3.394000e-01	-5.642874e-02	
3.394250e-01	-5.642549e-02	
3.394500e-01	-5.642224e-02	
3.394750e-01	-5.641898e-02	
3.395000e-01	-5.641573e-02	
3.395250e-01	-5.641247e-02	
3.395500e-01	-5.640921e-02	
3.395750e-01	-5.640595e-02	
3.396000e-01	-5.640269e-02	
3.396250e-01	-5.639943e-02	
3.396500e-01	-5.639617e-02	
3.396750e-01	-5.639290e-02	
3.397000e-01	-5.638963e-02	
3.397250e-01	-5.638637e-02	
3.397500e-01	-5.638310e-02	
3.397750e-01	-5.637983e-02	
3.398000e-01	-5.637656e-02	
3.398250e-01	-5.637328e-02	
3.398500e-01	-5.637001e-02	
3.398750e-01	-5.636673e-02	
3.399000e-01	-5.636346e-02	
3.399250e-01	-5.636018e-02	
3.399500e-01	-5.635690e-02	
3.399750e-01	-5.635362e-02	
3.400000e-01	-5.635033e-02	
3.400250e-01	-5.634705e-02	
3.400500e-01	-5.634377e-02	
3.400750e-01	-5.634048e-02	
3.401000e-01	-5.633719e-02	
3.401250e-01	-5.633390e-02	
3.401500e-01	-5.633061e-02	
3.401750e-01	-5.632732e-02	
3.402000e-01	-5.632403e-02	
3.402250e-01	-5.632073e-02	
3.402500e-01	-5.631744e-02	
3.402750e-01	-5.631414e-02	
3.403000e-01	-5.631084e-02	
3.403250e-01	-5.630754e-02	
3.403500e-01	-5.630424e-02	
3.403750e-01	-5.630094e-02	
3.404000e-01	-5.629763e-02	
3.404250e-01	-5.629433e-02	
3.404500e-01	-5.629102e-02	
3.404750e-01	-5.628771e-02	
3.405000e-01	-5.628440e-02	
3.405250e-01	-5.628109e-02	
3.405500e-01	-5.627778e-02	
3.405750e-01	-5.627446e-02	
3.406000e-01	-5.627115e-02	
3.406250e-01	-5.626783e-02	
3.406500e-01	-5.626451e-02	
3.406750e-01	-5.626119e-02	
3.407000e-01	-5.625787e-02	
3.407250e-01	-5.625455e-02	
3.407500e-01	-5.625123e-02	
3.407750e-01	-5.624790e-02	
3.408000e-01	-5.624457e-02	
3.408250e-01	-5.624125e-02	
3.408500e-01	-5.623792e-02	
3.408750e-01	-5.623459e-02	
3.409000e-01	-5.623125e-02	
3.409250e-01	-5.622792e-02	
3.409500e-01	-5.622458e-02	
3.409750e-01	-5.622125e-02	
3.410000e-01	-5.621791e-02	
3.410250e-01	-5.621457e-02	
3.410500e-01	-5.621123e-02	
3.410750e-01	-5.620789e-02	
3.411000e-01	-5.620454e-02	
3.411250e-01	-5.620120e-02	
3.411500e-01	-5.619785e-02	
3.411750e-01	-5.619450e-02	
3.412000e-01	-5.619115e-02	
3.412250e-01	-5.618780e-02	
3.412500e-01	-5.618445e-02	
3.412750e-01	-5.618109e-02	
3.413000e-01	-5.617774e-02	
3.413250e-01	-5.617438e-02	
3.413500e-01	-5.617102e-02	
3.413750e-01	-5.616766e-02	
3.414000e-01	-5.616430e-02	
3.414250e-01	-5.616093e-02	
3.414500e-01	-5.615757e-02	
3.414750e-01	-5.615420e-02	
3.415000e-01	-5.615083e-02	
3.415250e-01	-5.614746e-02	
3.415500e-01	-5.614409e-02	
3.415750e-01	-5.614072e-02	
3.416000e-01	-5.613735e-02	
3.416250e-01	-5.613397e-02	
3.416500e-01	-5.613059e-02	
3.416750e-01	-5.612722e-02	
3.417000e-01	-5.612384e-02	
3.417250e-01	-5.612045e-02	
3.417500e-01	-5.611707e-02	
3.417750e-01	-5.611369e-02	
3.418000e-01	-5.611030e-02	
3.418250e-01	-5.610691e-02	
3.418500e-01	-5.610352e-02	
3.418750e-01	-5.610013e-02	
3.419000e-01	-5.609674e-02	
3.419250e-01	-5.609334e-02	
3.419500e-01	-5.608995e-02	
3.419750e-01	-5.608655e-02	
3.420000e-01	-5.608315e-02	
3.420250e-01	-5.607975e-02	
3.420500e-01	-5.607635e-02	
3.420750e-01	-5.607295e-02	
3.421000e-01	-5.606954e-02	
3.421250e-01	-5.606614e-02	
3.421500e-01	-5.606273e-02	
3.421750e-01	-5.605932e-02	
3.422000e-01	-5.605591e-02	
3.422250e-01	-5.605249e-02	
3.422500e-01	-5.604908e-02	
3.422750e-01	-5.604566e-02	
3.423000e-01	-5.604224e-02	
3.423250e-01	-5.603882e-02	
3.423500e-01	-5.603540e-02	
3.423750e-01	-5.603198e-02	
3.424000e-01	-5.602856e-02	
3.424250e-01	-5.602513e-02	
3.424500e-01	-5.602170e-02	
3.424750e-01	-5.601827e-02	
3.425000e-01	-5.601484e-02	
3.425250e-01	-5.601141e-02	
3.425500e-01	-5.600797e-02	
3.425750e-01	-5.600454e-02	
3.426000e-01	-5.600110e-02	
3.426250e-01	-5.599766e-02	
3.426500e-01	-5.599422e-02	
3.426750e-01	-5.599078e-02	
3.427000e-01	-5.598734e-02	
3.427250e-01	-5.598389e-02	
3.427500e-01	-5.598044e-02	
3.427750e-01	-5.597699e-02	
3.428000e-01	-5.597354e-02	
3.428250e-01	-5.597009e-02	
3.428500e-01	-5.596664e-02	
3.428750e-01	-5.596318e-02	
3.429000e-01	-5.595972e-02	
3.429250e-01	-5.595626e-02	
3.429500e-01	-5.595280e-02	
3.429750e-01	-5.594934e-02	
3.430000e-01	-5.594587e-02	
3.430250e-01	-5.594241e-02	
3.430500e-01	-5.593894e-02	
3.430750e-01	-5.593547e-02	
3.431000e-01	-5.593200e-02	
3.431250e-01	-5.592853e-02	
3.431500e-01	-5.592505e-02	
3.431750e-01	-5.592158e-02	
3.432000e-01	-5.591810e-02	
3.432250e-01	-5.591462e-02	
3.432500e-01	-5.591114e-02	
3.432750e-01	-5.590765e-02	
3.433000e-01	-5.590417e-02	
3.433250e-01	-5.590068e-02	
3.433500e-01	-5.589719e-02	
3.433750e-01	-5.589370e-02	
3.434000e-01	-5.589021e-02	
3.434250e-01	-5.588672e-02	
3.434500e-01	-5.588322e-02	
3.434750e-01	-5.587972e-02	
3.435000e-01	-5.587623e-02	
3.435250e-01	-5.587272e-02	
3.435500e-01	-5.586922e-02	
3.435750e-01	-5.586572e-02	
3.436000e-01	-5.586221e-02	
3.436250e-01	-5.585870e-02	
3.436500e-01	-5.585519e-02	
3.436750e-01	-5.585168e-02	
3.437000e-01	-5.584817e-02	
3.437250e-01	-5.584465e-02	
3.437500e-01	-5.584114e-02	
3.437750e-01	-5.583762e-02	
3.438000e-01	-5.583410e-02	
3.438250e-01	-5.583057e-02	
3.438500e-01	-5.582705e-02	
3.438750e-01	-5.582352e-02	
3.439000e-01	-5.582000e-02	
3.439250e-01	-5.581647e-02	
3.439500e-01	-5.581293e-02	
3.439750e-01	-5.580940e-02	
3.440000e-01	-5.580586e-02	
3.440250e-01	-5.580233e-02	
3.440500e-01	-5.579879e-02	
3.440750e-01	-5.579525e-02	
3.441000e-01	-5.579170e-02	
3.441250e-01	-5.578816e-02	
3.441500e-01	-5.578461e-02	
3.441750e-01	-5.578107e-02	
3.442000e-01	-5.577752e-02	
3.442250e-01	-5.577396e-02	
3.442500e-01	-5.577041e-02	
3.442750e-01	-5.576685e-02	
3.443000e-01	-5.576330e-02	
3.443250e-01	-5.575974e-02	
3.443500e-01	-5.575617e-02	
3.443750e-01	-5.575261e-02	
3.444000e-01	-5.574904e-02	
3.444250e-01	-5.574548e-02	
3.444500e-01	-5.574191e-02	
3.444750e-01	-5.573834e-02	
3.445000e-01	-5.573476e-02	
3.445250e-01	-5.573119e-02	
3.445500e-01	-5.572761e-02	
3.445750e-01	-5.572403e-02	
3.446000e-01	-5.572045e-02	
3.446250e-01	-5.571687e-02	
3.446500e-01	-5.571328e-02	
3.446750e-01	-5.570970e-02	
3.447000e-01	-5.570611e-02	
3.447250e-01	-5.570252e-02	
3.447500e-01	-5.569893e-02	
3.447750e-01	-5.569533e-02	
3.448000e-01	-5.569174e-02	
3.448250e-01	-5.568814e-02	
3.448500e-01	-5.568454e-02	
3.448750e-01	-5.568093e-02	
3.449000e-01	-5.567733e-02	
3.449250e-01	-5.567372e-02	
3.449500e-01	-5.567011e-02	
3.449750e-01	-5.566650e-02	
3.450000e-01	-5.566289e-02	
3.450250e-01	-5.565928e-02	
3.450500e-01	-5.565566e-02	
3.450750e-01	-5.565204e-02	
3.451000e-01	-5.564842e-02	
3.451250e-01	-5.564480e-02	
3.451500e-01	-5.564118e-02	
3.451750e-01	-5.563755e-02	
3.452000e-01	-5.563392e-02	
3.452250e-01	-5.563029e-02	
3.452500e-01	-5.562666e-02	
3.452750e-01	-5.562302e-02	
3.453000e-01	-5.561939e-02	
3.453250e-01	-5.561575e-02	
3.453500e-01	-5.561211e-02	
3.453750e-01	-5.560846e-02	
3.454000e-01	-5.560482e-02	
3.454250e-01	-5.560117e-02	
3.454500e-01	-5.559752e-02	
3.454750e-01	-5.559387e-02	
3.455000e-01	-5.559022e-02	
3.455250e-01	-5.558656e-02	
3.455500e-01	-5.558290e-02	
3.455750e-01	-5.557924e-02	
3.456000e-01	-5.557558e-02	
3.456250e-01	-5.557192e-02	
3.456500e-01	-5.556825e-02	
3.456750e-01	-5.556458e-02	
3.457000e-01	-5.556091e-02	
3.457250e-01	-5.555724e-02	
3.457500e-01	-5.555357e-02	
3.457750e-01	-5.554989e-02	
3.458000e-01	-5.554621e-02	
3.458250e-01	-5.554253e-02	
3.458500e-01	-5.553885e-02	
3.458750e-01	-5.553516e-02	
3.459000e-01	-5.553147e-02	
3.459250e-01	-5.552778e-02	
3.459500e-01	-5.552409e-02	
3.459750e-01	-5.552040e-02	
3.460000e-01	-5.551670e-02	
3.460250e-01	-5.551300e-02	
3.460500e-01	-5.550930e-02	
3.460750e-01	-5.550560e-02	
3.461000e-01	-5.550189e-02	
3.461250e-01	-5.549819e-02	
3.461500e-01	-5.549448e-02	
3.461750e-01	-5.549077e-02	
3.462000e-01	-5.548705e-02	
3.462250e-01	-5.548334e-02	
3.462500e-01	-5.547962e-02	
3.462750e-01	-5.547590e-02	
3.463000e-01	-5.547218e-02	
3.463250e-01	-5.546845e-02	
3.463500e-01	-5.546472e-02	
3.463750e-01	-5.546099e-02	
3.464000e-01	-5.545726e-02	
3.464250e-01	-5.545353e-02	
3.464500e-01	-5.544979e-02	
3.464750e-01	-5.544605e-02	
3.465000e-01	-5.544231e-02	
3.465250e-01	-5.543857e-02	
3.465500e-01	-5.543482e-02	
3.465750e-01	-5.543108e-02	
3.466000e-01	-5.542733e-02	
3.466250e-01	-5.542357e-02	
3.466500e-01	-5.541982e-02	
3.466750e-01	-5.541606e-02	
3.467000e-01	-5.541230e-02	
3.467250e-01	-5.540854e-02	
3.467500e-01	-5.540478e-02	
3.467750e-01	-5.540101e-02	
3.468000e-01	-5.539724e-02	
3.468250e-01	-5.539347e-02	
3.468500e-01	-5.538970e-02	
3.468750e-01	-5.538592e-02	
3.469000e-01	-5.538215e-02	
3.469250e-01	-5.537837e-02	
3.469500e-01	-5.537458e-02	
3.469750e-01	-5.537080e-02	
3.470000e-01	-5.536701e-02	
3.470250e-01	-5.536322e-02	
3.470500e-01	-5.535943e-02	
3.470750e-01	-5.535563e-02	
3.471000e-01	-5.535184e-02	
3.471250e-01	-5.534804e-02	
3.471500e-01	-5.534424e-02	
3.471750e-01	-5.534043e-02	
3.472000e-01	-5.533663e-02	
3.472250e-01	-5.533282e-02	
3.472500e-01	-5.532901e-02	
3.472750e-01	-5.532519e-02	
3.473000e-01	-5.532138e-02	
3.473250e-01	-5.531756e-02	
3.473500e-01	-5.531374e-02	
3.473750e-01	-5.530991e-02	
3.474000e-01	-5.530609e-02	
3.474250e-01	-5.530226e-02	
3.474500e-01	-5.529843e-02	
3.474750e-01	-5.529459e-02	
3.475000e-01	-5.529076e-02	
3.475250e-01	-5.528692e-02	
3.475500e-01	-5.528308e-02	
3.475750e-01	-5.527923e-02	
3.476000e-01	-5.527539e-02	
3.476250e-01	-5.527154e-02	
3.476500e-01	-5.526769e-02	
3.476750e-01	-5.526384e-02	
3.477000e-01	-5.525998e-02	
3.477250e-01	-5.525612e-02	
3.477500e-01	-5.525226e-02	
3.477750e-01	-5.524840e-02	
3.478000e-01	-5.524453e-02	
3.478250e-01	-5.524066e-02	
3.478500e-01	-5.523679e-02	
3.478750e-01	-5.523292e-02	
3.479000e-01	-5.522904e-02	
3.479250e-01	-5.522516e-02	
3.479500e-01	-5.522128e-02	
3.479750e-01	-5.521739e-02	
3.480000e-01	-5.521351e-02	
3.480250e-01	-5.520962e-02	
3.480500e-01	-5.520573e-02	
3.480750e-01	-5.520183e-02	
3.481000e-01	-5.519794e-02	
3.481250e-01	-5.519404e-02	
3.481500e-01	-5.519013e-02	
3.481750e-01	-5.518623e-02	
3.482000e-01	-5.518232e-02	
3.482250e-01	-5.517841e-02	
3.482500e-01	-5.517450e-02	
3.482750e-01	-5.517058e-02	
3.483000e-01	-5.516666e-02	
3.483250e-01	-5.516274e-02	
3.483500e-01	-5.515882e-02	
3.483750e-01	-5.515489e-02	
3.484000e-01	-5.515096e-02	
3.484250e-01	-5.514703e-02	
3.484500e-01	-5.514310e-02	
3.484750e-01	-5.513916e-02	
3.485000e-01	-5.513522e-02	
3.485250e-01	-5.513128e-02	
3.485500e-01	-5.512733e-02	
3.485750e-01	-5.512338e-02	
3.486000e-01	-5.511943e-02	
3.486250e-01	-5.511548e-02	
3.486500e-01	-5.511152e-02	
3.486750e-01	-5.510756e-02	
3.487000e-01	-5.510360e-02	
3.487250e-01	-5.509964e-02	
3.487500e-01	-5.509567e-02	
3.487750e-01	-5.509170e-02	
3.488000e-01	-5.508773e-02	
3.488250e-01	-5.508375e-02	
3.488500e-01	-5.507977e-02	
3.488750e-01	-5.507579e-02	
3.489000e-01	-5.507181e-02	
3.489250e-01	-5.506782e-02	
3.489500e-01	-5.506383e-02	
3.489750e-01	-5.505984e-02	
3.490000e-01	-5.505584e-02	
3.490250e-01	-5.505184e-02	
3.490500e-01	-5.504784e-02	
3.490750e-01	-5.504384e-02	
3.491000e-01	-5.503983e-02	
3.491250e-01	-5.503582e-02	
3.491500e-01	-5.503181e-02	
3.491750e-01	-5.502780e-02	
3.492000e-01	-5.502378e-02	
3.492250e-01	-5.501976e-02	
3.492500e-01	-5.501573e-02	
3.492750e-01	-5.501170e-02	
3.493000e-01	-5.500767e-02	
3.493250e-01	-5.500364e-02	
3.493500e-01	-5.499961e-02	
3.493750e-01	-5.499557e-02	
3.494000e-01	-5.499153e-02	
3.494250e-01	-5.498748e-02	
3.494500e-01	-5.498343e-02	
3.494750e-01	-5.497938e-02	
3.495000e-01	-5.497533e-02	
3.495250e-01	-5.497127e-02	
3.495500e-01	-5.496721e-02	
3.495750e-01	-5.496315e-02	
3.496000e-01	-5.495909e-02	
3.496250e-01	-5.495502e-02	
3.496500e-01	-5.495095e-02	
3.496750e-01	-5.494687e-02	
3.497000e-01	-5.494279e-02	
3.497250e-01	-5.493871e-02	
3.497500e-01	-5.493463e-02	
3.497750e-01	-5.493054e-02	
3.498000e-01	-5.492645e-02	
3.498250e-01	-5.492236e-02	
3.498500e-01	-5.491826e-02	
3.498750e-01	-5.491417e-02	
3.499000e-01	-5.491006e-02	
3.499250e-01	-5.490596e-02	
3.499500e-01	-5.490185e-02	
3.499750e-01	-5.489774e-02	
3.500000e-01	-5.489363e-02	
3.500250e-01	-5.488951e-02	
3.500500e-01	-5.488539e-02	
3.500750e-01	-5.488126e-02	
3.501000e-01	-5.487714e-02	
3.501250e-01	-5.487301e-02	
3.501500e-01	-5.486887e-02	
3.501750e-01	-5.486474e-02	
3.502000e-01	-5.486060e-02	
3.502250e-01	-5.485646e-02	
3.502500e-01	-5.485231e-02	
3.502750e-01	-5.484816e-02	
3.503000e-01	-5.484401e-02	
3.503250e-01	-5.483985e-02	
3.503500e-01	-5.483569e-02	
3.503750e-01	-5.483153e-02	
3.504000e-01	-5.482737e-02	
3.504250e-01	-5.482320e-02	
3.504500e-01	-5.481903e-02	
3.504750e-01	-5.481485e-02	
3.505000e-01	-5.481067e-02	
3.505250e-01	-5.480649e-02	
3.505500e-01	-5.480231e-02	
3.505750e-01	-5.479812e-02	
3.506000e-01	-5.479393e-02	
3.506250e-01	-5.478974e-02	
3.506500e-01	-5.478554e-02	
3.506750e-01	-5.478134e-02	
3.507000e-01	-5.477713e-02	
3.507250e-01	-5.477292e-02	
3.507500e-01	-5.476871e-02	
3.507750e-01	-5.476450e-02	
3.508000e-01	-5.476028e-02	
3.508250e-01	-5.475606e-02	
3.508500e-01	-5.475184e-02	
3.508750e-01	-5.474761e-02	
3.509000e-01	-5.474338e-02	
3.509250e-01	-5.473914e-02	
3.509500e-01	-5.473490e-02	
3.509750e-01	-5.473066e-02	
3.510000e-01	-5.472642e-02	
3.510250e-01	-5.472217e-02	
3.510500e-01	-5.471792e-02	
3.510750e-01	-5.471366e-02	
3.511000e-01	-5.470940e-02	
3.511250e-01	-5.470514e-02	
3.511500e-01	-5.470088e-02	
3.511750e-01	-5.469661e-02	
3.512000e-01	-5.469233e-02	
3.512250e-01	-5.468806e-02	
3.512500e-01	-5.468378e-02	
3.512750e-01	-5.467950e-02	
3.513000e-01	-5.467521e-02	
3.513250e-01	-5.467092e-02	
3.513500e-01	-5.466663e-02	
3.513750e-01	-5.466233e-02	
3.514000e-01	-5.465803e-02	
3.514250e-01	-5.465372e-02	
3.514500e-01	-5.464942e-02	
3.514750e-01	-5.464510e-02	
3.515000e-01	-5.464079e-02	
3.515250e-01	-5.463647e-02	
3.515500e-01	-5.463215e-02	
3.515750e-01	-5.462782e-02	
3.516000e-01	-5.462349e-02	
3.516250e-01	-5.461916e-02	
3.516500e-01	-5.461482e-02	
3.516750e-01	-5.461048e-02	
3.517000e-01	-5.460614e-02	
3.517250e-01	-5.460179e-02	
3.517500e-01	-5.459744e-02	
3.517750e-01	-5.459309e-02	
3.518000e-01	-5.458873e-02	
3.518250e-01	-5.458436e-02	
3.518500e-01	-5.458000e-02	
3.518750e-01	-5.457563e-02	
3.519000e-01	-5.457125e-02	
3.519250e-01	-5.456688e-02	
3.519500e-01	-5.456250e-02	
3.519750e-01	-5.455811e-02	
3.520000e-01	-5.455372e-02	
3.520250e-01	-5.454933e-02	
3.520500e-01	-5.454493e-02	
3.520750e-01	-5.454053e-02	
3.521000e-01	-5.453613e-02	
3.521250e-01	-5.453172e-02	
3.521500e-01	-5.452731e-02	
3.521750e-01	-5.452290e-02	
3.522000e-01	-5.451848e-02	
3.522250e-01	-5.451406e-02	
3.522500e-01	-5.450963e-02	
3.522750e-01	-5.450520e-02	
3.523000e-01	-5.450076e-02	
3.523250e-01	-5.449633e-02	
3.523500e-01	-5.449188e-02	
3.523750e-01	-5.448744e-02	
3.524000e-01	-5.448299e-02	
3.524250e-01	-5.447853e-02	
3.524500e-01	-5.447407e-02	
3.524750e-01	-5.446961e-02	
3.525000e-01	-5.446515e-02	
3.525250e-01	-5.446068e-02	
3.525500e-01	-5.445620e-02	
3.525750e-01	-5.445173e-02	
3.526000e-01	-5.444724e-02	
3.526250e-01	-5.444276e-02	
3.526500e-01	-5.443827e-02	
3.526750e-01	-5.443377e-02	
3.527000e-01	-5.442928e-02	
3.527250e-01	-5.442477e-02	
3.527500e-01	-5.442027e-02	
3.527750e-01	-5.441576e-02	
3.528000e-01	-5.441124e-02	
3.528250e-01	-5.440673e-02	
3.528500e-01	-5.440220e-02	
3.528750e-01	-5.439768e-02	
3.529000e-01	-5.439315e-02	
3.529250e-01	-5.438861e-02	
3.529500e-01	-5.438407e-02	
3.529750e-01	-5.437953e-02	
3.530000e-01	-5.437498e-02	
3.530250e-01	-5.437043e-02	
3.530500e-01	-5.436588e-02	
3.530750e-01	-5.436132e-02	
3.531000e-01	-5.435675e-02	
3.531250e-01	-5.435219e-02	
3.531500e-01	-5.434761e-02	
3.531750e-01	-5.434304e-02	
3.532000e-01	-5.433846e-02	
3.532250e-01	-5.433387e-02	
3.532500e-01	-5.432928e-02	
3.532750e-01	-5.432469e-02	
3.533000e-01	-5.432009e-02	
3.533250e-01	-5.431549e-02	
3.533500e-01	-5.431088e-02	
3.533750e-01	-5.430627e-02	
3.534000e-01	-5.430165e-02	
3.534250e-01	-5.429704e-02	
3.534500e-01	-5.429241e-02	
3.534750e-01	-5.428778e-02	
3.535000e-01	-5.428315e-02	
3.535250e-01	-5.427851e-02	
3.535500e-01	-5.427387e-02	
3.535750e-01	-5.426923e-02	
3.536000e-01	-5.426458e-02	
3.536250e-01	-5.425992e-02	
3.536500e-01	-5.425526e-02	
3.536750e-01	-5.425060e-02	
